2026-03-22 10:02:50.256 +08:00 [DBG] 程式開始
2026-03-22 12:24:45.621 +08:00 [DBG] InsertRecord Error: Duplicate entry '84-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:24:50.136 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:24:50.491 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:00.515 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:00.869 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:10.892 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:11.249 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:21.282 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:21.638 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:31.661 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:32.020 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:42.054 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:42.411 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:45.647 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:49.528 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:49.568 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:49.578 +08:00 [DBG] InsertRecord Error: Duplicate entry '84-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:25:49.589 +08:00 [DBG] InsertRecord Error: Duplicate entry '85-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:25:52.438 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:25:52.796 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:02.823 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:03.180 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:13.204 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:13.560 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:23.589 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:23.949 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:33.969 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:34.331 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:44.354 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:44.716 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:49.616 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:53.421 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:53.464 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:53.474 +08:00 [DBG] InsertRecord Error: Duplicate entry '88-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:26:53.485 +08:00 [DBG] InsertRecord Error: Duplicate entry '89-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:26:54.744 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:26:55.098 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:05.133 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:05.489 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:15.523 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:15.881 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:25.911 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:26.274 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:36.309 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:36.662 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:46.690 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:47.047 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:53.546 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:57.077 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:57.157 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:57.199 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:27:57.210 +08:00 [DBG] InsertRecord Error: Duplicate entry '90-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:27:57.221 +08:00 [DBG] InsertRecord Error: Duplicate entry '91-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:27:57.435 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:07.465 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:07.825 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:17.847 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:18.206 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:28.235 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:28.596 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:38.616 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:38.971 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:48.992 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:49.349 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:57.252 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:59.384 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:28:59.745 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:01.046 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:01.088 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:01.099 +08:00 [DBG] InsertRecord Error: Duplicate entry '96-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:29:01.110 +08:00 [DBG] InsertRecord Error: Duplicate entry '97-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:29:09.770 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:10.127 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:20.158 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:20.513 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:30.533 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:30.892 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:40.925 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:41.279 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:51.304 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:29:51.659 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:01.176 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:01.692 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:02.045 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:05.353 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:05.395 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:05.414 +08:00 [DBG] InsertRecord Error: Duplicate entry '102-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:30:05.424 +08:00 [DBG] InsertRecord Error: Duplicate entry '103-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:30:12.066 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:12.428 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:22.458 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:22.812 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:32.835 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:33.199 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:43.231 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:43.594 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:53.618 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:30:53.978 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:03.999 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:04.360 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:05.474 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:09.013 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:09.055 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:09.067 +08:00 [DBG] InsertRecord Error: Duplicate entry '105-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:31:09.077 +08:00 [DBG] InsertRecord Error: Duplicate entry '106-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:31:14.390 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:14.743 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:24.769 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:25.127 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:35.153 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:35.508 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:45.534 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:45.893 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:55.922 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:31:56.278 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:06.299 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:06.655 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:09.123 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:12.618 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:12.659 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:12.669 +08:00 [DBG] InsertRecord Error: Duplicate entry '108-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:32:12.680 +08:00 [DBG] InsertRecord Error: Duplicate entry '109-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:32:16.684 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:17.044 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:27.064 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:27.423 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:37.444 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:37.799 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:47.825 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:48.183 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:58.203 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:32:58.563 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:08.597 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:08.954 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:12.758 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:16.224 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:16.266 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:16.276 +08:00 [DBG] InsertRecord Error: Duplicate entry '112-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:33:16.286 +08:00 [DBG] InsertRecord Error: Duplicate entry '113-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:33:18.978 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:19.338 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:29.371 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:29.728 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:39.751 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:40.108 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:50.141 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:33:50.499 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:00.532 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:00.895 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:10.916 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:11.269 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:16.343 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:20.212 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:20.251 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:20.263 +08:00 [DBG] InsertRecord Error: Duplicate entry '117-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:34:20.275 +08:00 [DBG] InsertRecord Error: Duplicate entry '118-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:34:21.301 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:21.659 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:31.688 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:32.043 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:42.069 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:42.427 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:52.449 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:34:52.807 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:02.827 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:03.189 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:13.223 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:13.589 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:20.308 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:23.610 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:23.962 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:24.176 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:24.218 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:24.229 +08:00 [DBG] InsertRecord Error: Duplicate entry '118-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:35:24.239 +08:00 [DBG] InsertRecord Error: Duplicate entry '119-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:35:33.992 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:34.348 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:44.383 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:44.739 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:54.772 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:35:55.130 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:05.150 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:05.508 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:15.532 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:15.892 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:24.266 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:25.919 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:26.277 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:28.361 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:28.403 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:28.414 +08:00 [DBG] InsertRecord Error: Duplicate entry '123-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:36:28.424 +08:00 [DBG] InsertRecord Error: Duplicate entry '124-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:36:36.308 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:36.665 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:46.695 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:47.055 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:57.088 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:36:57.445 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:07.478 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:07.836 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:17.864 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:18.226 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:28.257 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:28.459 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:28.611 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:32.198 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:32.239 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:32.250 +08:00 [DBG] InsertRecord Error: Duplicate entry '128-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:37:32.260 +08:00 [DBG] InsertRecord Error: Duplicate entry '129-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:37:38.645 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:39.001 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:49.029 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:49.384 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:59.417 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:37:59.772 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:09.794 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:10.152 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:20.179 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:20.536 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:30.563 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:30.920 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:32.295 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:36.259 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:36.300 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:36.312 +08:00 [DBG] InsertRecord Error: Duplicate entry '134-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:38:36.322 +08:00 [DBG] InsertRecord Error: Duplicate entry '135-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:38:40.942 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:41.300 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:51.326 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:38:51.685 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:01.719 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:02.078 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:12.107 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:12.464 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:22.485 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:22.842 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:32.874 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:33.238 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:36.354 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:40.012 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:40.053 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:40.063 +08:00 [DBG] InsertRecord Error: Duplicate entry '138-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:39:40.074 +08:00 [DBG] InsertRecord Error: Duplicate entry '139-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:39:43.267 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:43.624 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:53.647 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:39:54.004 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:04.039 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:04.400 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:14.426 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:14.785 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:24.807 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:25.165 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:35.196 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:35.556 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:40.101 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:44.261 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:44.302 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:44.312 +08:00 [DBG] InsertRecord Error: Duplicate entry '143-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:40:44.323 +08:00 [DBG] InsertRecord Error: Duplicate entry '144-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:40:45.581 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:45.941 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:55.973 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:40:56.331 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:06.358 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:06.716 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:16.738 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:17.095 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:27.119 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:27.476 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:37.508 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:37.861 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:44.351 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:47.884 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:48.122 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:48.164 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:48.175 +08:00 [DBG] InsertRecord Error: Duplicate entry '145-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:41:48.185 +08:00 [DBG] InsertRecord Error: Duplicate entry '146-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:41:48.239 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:58.272 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:41:58.629 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:08.663 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:09.021 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:19.044 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:19.400 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:29.423 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:29.778 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:39.803 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:40.160 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:48.231 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:50.195 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:50.565 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:52.041 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:52.081 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:42:52.091 +08:00 [DBG] InsertRecord Error: Duplicate entry '148-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:42:52.102 +08:00 [DBG] InsertRecord Error: Duplicate entry '149-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:43:00.598 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:00.955 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:10.980 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:11.333 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:21.357 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:21.717 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:31.742 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:32.101 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:42.121 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:42.480 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:52.133 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:52.501 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:52.859 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:56.030 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:56.072 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:43:56.083 +08:00 [DBG] InsertRecord Error: Duplicate entry '148-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:43:56.093 +08:00 [DBG] InsertRecord Error: Duplicate entry '149-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:44:02.881 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:03.235 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:13.260 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:13.618 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:23.650 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:24.010 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:34.046 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:34.398 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:44.432 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:44.789 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:54.818 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:55.179 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:44:56.134 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:45:00.024 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:45:00.063 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:45:00.075 +08:00 [DBG] InsertRecord Error: Duplicate entry '149-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:45:00.085 +08:00 [DBG] InsertRecord Error: Duplicate entry '150-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 12:45:05.204 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:45:05.561 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:45:15.582 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 12:45:15.941 +08:00 [DBG] 資料庫連線 ok!
