2026-02-02 09:23:06.659 +08:00 [DBG] 程式開始
2026-02-02 10:25:56.055 +08:00 [DBG] InsertRecord Error: Duplicate entry '184-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:56.203 +08:00 [DBG] InsertRecord Error: Duplicate entry '185-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:56.351 +08:00 [DBG] InsertRecord Error: Duplicate entry '186-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:56.482 +08:00 [DBG] InsertRecord Error: Duplicate entry '187-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:56.641 +08:00 [DBG] InsertRecord Error: Duplicate entry '188-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:56.785 +08:00 [DBG] InsertRecord Error: Duplicate entry '189-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:56.922 +08:00 [DBG] InsertRecord Error: Duplicate entry '190-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.052 +08:00 [DBG] InsertRecord Error: Duplicate entry '191-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.174 +08:00 [DBG] InsertRecord Error: Duplicate entry '192-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.299 +08:00 [DBG] InsertRecord Error: Duplicate entry '193-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.435 +08:00 [DBG] InsertRecord Error: Duplicate entry '194-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.465 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:25:57.560 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:25:57.568 +08:00 [DBG] InsertRecord Error: Duplicate entry '195-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.700 +08:00 [DBG] InsertRecord Error: Duplicate entry '196-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.829 +08:00 [DBG] InsertRecord Error: Duplicate entry '197-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:57.960 +08:00 [DBG] InsertRecord Error: Duplicate entry '198-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:58.085 +08:00 [DBG] InsertRecord Error: Duplicate entry '199-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:58.210 +08:00 [DBG] InsertRecord Error: Duplicate entry '200-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:58.359 +08:00 [DBG] InsertRecord Error: Duplicate entry '201-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:58.520 +08:00 [DBG] InsertRecord Error: Duplicate entry '202-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:58.670 +08:00 [DBG] InsertRecord Error: Duplicate entry '203-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:58.801 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:25:58.842 +08:00 [DBG] InsertRecord Error: Duplicate entry '204-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:58.846 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:25:59.016 +08:00 [DBG] InsertRecord Error: Duplicate entry '205-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:25:59.200 +08:00 [DBG] InsertRecord Error: Duplicate entry '206-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:26:08.867 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:08.898 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:15.909 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:15.964 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:18.919 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:18.948 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:48.571 +08:00 [DBG] 程式開始
2026-02-02 10:26:54.955 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:55.111 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:26:55.140 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:02.291 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:02.647 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:05.161 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:12.292 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:23.186 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:23.217 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:33.245 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:33.276 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:37.458 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:37.604 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:43.296 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:43.630 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:53.690 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:53.719 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:54.308 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:27:54.469 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:28:03.742 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:28:03.772 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:30:21.618 +08:00 [DBG] 程式開始
2026-02-02 10:30:27.850 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:30:27.994 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:30:28.025 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:30:32.512 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:24.576 +08:00 [DBG] 程式開始
2026-02-02 10:32:30.371 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:30.517 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:30.547 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:32.854 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:33.068 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:40.567 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:40.597 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:50.617 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:32:50.648 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:00.669 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:00.699 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:10.720 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:10.750 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:10.849 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:10.906 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:20.770 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:20.799 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:30.821 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:30.853 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:40.872 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:40.899 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:41.627 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:41.684 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:50.918 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:33:50.947 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:00.967 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:00.995 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:11.014 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:11.055 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:12.267 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:12.317 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:21.075 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:21.104 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:31.123 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:31.159 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:41.178 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:41.206 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:44.067 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:44.117 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:51.225 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:34:51.254 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:01.272 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:01.308 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:11.329 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:11.357 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:14.986 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:15.046 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:21.376 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:21.618 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:31.671 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:31.704 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:41.723 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:41.751 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:44.566 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:44.615 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:51.771 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:35:51.801 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:01.820 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:01.848 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:11.870 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:11.898 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:14.408 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:14.459 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:21.917 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:21.944 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:31.964 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:31.992 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:42.012 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:42.040 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:45.127 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:45.181 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:52.058 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:36:52.088 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:02.110 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:02.139 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:12.159 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:12.188 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:15.848 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:15.901 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:22.206 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:22.234 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:32.256 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:32.282 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:42.302 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:42.334 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:46.828 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:46.882 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:52.353 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:37:52.381 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:02.403 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:02.430 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:12.450 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:12.480 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:17.599 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:17.648 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:22.499 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:22.529 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:32.549 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:32.577 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:42.596 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:42.624 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:48.281 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:48.346 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:52.643 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:38:52.673 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:02.705 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:02.738 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:12.757 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:12.786 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:19.056 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:19.109 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:22.805 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:22.833 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:32.854 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:32.883 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:42.902 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:42.934 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:49.969 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:50.019 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:52.953 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:39:52.982 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:03.007 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:03.046 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:13.066 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:13.094 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:20.722 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:20.772 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:23.113 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:23.142 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:33.161 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:33.189 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:43.210 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:43.237 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:51.489 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:51.542 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:53.267 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:40:53.295 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:03.314 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:03.342 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:13.372 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:13.410 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:22.189 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:22.239 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:23.431 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:23.460 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:33.479 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:33.506 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:43.526 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:43.555 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:53.127 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:53.178 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:53.574 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:41:53.601 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:03.620 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:03.647 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:13.667 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:13.695 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:23.707 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:23.714 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:23.741 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:23.899 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:33.761 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:33.793 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:43.818 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:43.846 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:53.867 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:53.899 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:54.346 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:42:54.396 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:03.918 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:03.949 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:13.970 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:14.000 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:24.021 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:24.052 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:25.055 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:25.116 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:34.074 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:34.121 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:44.140 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:44.171 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:54.190 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:54.220 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:55.767 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:43:55.825 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:04.241 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:04.272 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:14.292 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:14.323 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:24.344 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:24.373 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:26.506 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:26.562 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:34.393 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:34.676 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:44.726 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:44.756 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:54.778 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:54.810 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:57.490 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:44:57.546 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:04.830 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:04.859 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:14.881 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:14.911 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:24.931 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:24.962 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:27.958 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:28.015 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:34.983 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:35.014 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:45.034 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:45.064 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:55.084 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:55.116 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:58.408 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:45:58.471 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:05.137 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:05.167 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:15.187 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:15.217 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:25.238 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:25.269 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:29.409 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:29.466 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:35.348 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:35.402 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:45.421 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:45.450 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:55.471 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:46:55.503 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:00.127 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:00.179 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:05.524 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:05.552 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:15.571 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:15.600 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:25.622 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:25.651 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:30.864 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:30.935 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:35.671 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:35.700 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:45.719 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:45.747 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:55.766 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:47:55.795 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:01.850 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:01.907 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:05.815 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:05.844 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:15.863 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:15.893 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:25.913 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:25.942 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:32.598 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:32.665 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:35.961 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:36.092 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:46.156 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:46.186 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:48:56.206 +08:00 [DBG] 資料庫連線 ok!
